INFO:root:Time start : 2016-05-16-08:56:37
INFO:root:accumulate return : 0.05813
INFO:root:accumulate return : 0.03529
INFO:root:accumulate return : 0.03299
INFO:root:accumulate return : 0.05121
INFO:root:accumulate return : 0.05002
INFO:root:accumulate return : 0.00501
INFO:root:accumulate return : -0.00141
INFO:root:accumulate return : 0.03502
INFO:root:accumulate return : 0.00342
INFO:root:accumulate return : 0.00541
INFO:root:accumulate return : 0.01942
INFO:root:accumulate return : 0.04811
INFO:root:accumulate return : 0.10791
INFO:root:accumulate return : 0.0212
INFO:root:accumulate return : -0.01187
INFO:root:accumulate return : 0.05692
INFO:root:accumulate return : 0.04764
INFO:root:accumulate return : 0.08598
INFO:root:accumulate return : 0.07714
INFO:root:accumulate return : 0.05206
INFO:root:accumulate return : 0.02191
INFO:root:accumulate return : 0.05025
INFO:root:accumulate return : 0.00364
INFO:root:accumulate return : 0.03973
INFO:root:accumulate return : 0.04222
INFO:root:accumulate return : 0.03724
INFO:root:accumulate return : 0.01396
INFO:root:accumulate return : 0.06774
INFO:root:accumulate return : 0.04937
INFO:root:accumulate return : 0.07003
INFO:root:accumulate return : 0.056
INFO:root:accumulate return : 0.02611
INFO:root:accumulate return : 0.00816
INFO:root:accumulate return : 0.03551
INFO:root:accumulate return : 0.01944
INFO:root:accumulate return : 0.04662
INFO:root:accumulate return : 0.06451
INFO:root:accumulate return : 0.04201
INFO:root:accumulate return : 0.04574
INFO:root:accumulate return : -0.01856
INFO:root:accumulate return : -0.000170000000004
INFO:root:accumulate return : 0.03299
INFO:root:accumulate return : 0.00644
INFO:root:accumulate return : 0.05827
INFO:root:accumulate return : 0.02541
INFO:root:accumulate return : 0.02937
INFO:root:accumulate return : 0.03138
INFO:root:accumulate return : 0.02274
INFO:root:accumulate return : 0.07562
INFO:root:accumulate return : 0.06065
INFO:root:accumulate return : 0.05489
INFO:root:accumulate return : 0.07229
INFO:root:accumulate return : 0.05361
INFO:root:accumulate return : 0.01857
INFO:root:accumulate return : 0.02129
INFO:root:accumulate return : 0.08311
INFO:root:accumulate return : 0.02758
INFO:root:accumulate return : 0.04811
INFO:root:accumulate return : 0.04401
INFO:root:accumulate return : 0.02799
INFO:root:accumulate return : 0.05555
INFO:root:accumulate return : 0.02408
INFO:root:accumulate return : 0.07022
INFO:root:accumulate return : 0.01607
INFO:root:accumulate return : 0.06693
INFO:root:accumulate return : 0.02854
INFO:root:accumulate return : 0.0179
INFO:root:accumulate return : -0.01071
INFO:root:accumulate return : 0.04088
INFO:root:accumulate return : 0.06002
INFO:root:accumulate return : 0.06392
INFO:root:accumulate return : 0.01547
INFO:root:accumulate return : 0.06771
INFO:root:accumulate return : 0.01764
INFO:root:accumulate return : 0.06593
INFO:root:accumulate return : 0.03119
INFO:root:accumulate return : 0.04137
INFO:root:accumulate return : 0.02631
INFO:root:accumulate return : 0.04916
INFO:root:accumulate return : 0.06049
INFO:root:accumulate return : 0.05438
INFO:root:accumulate return : 0.05557
INFO:root:accumulate return : 0.05497
INFO:root:accumulate return : 0.03278
INFO:root:accumulate return : 0.07168
INFO:root:accumulate return : 0.01955
INFO:root:accumulate return : 0.05752
INFO:root:accumulate return : 0.08454
INFO:root:accumulate return : 0.03051
INFO:root:accumulate return : 0.02244
INFO:root:accumulate return : 0.07162
INFO:root:accumulate return : 0.06879
INFO:root:accumulate return : 0.06826
INFO:root:accumulate return : 0.06881
INFO:root:accumulate return : 0.05699
INFO:root:accumulate return : 0.04907
INFO:root:accumulate return : 0.01183
INFO:root:accumulate return : 0.04231
INFO:root:accumulate return : 0.05866
INFO:root:accumulate return : 0.04268
INFO:root:accumulate return : 0.03569
INFO:root:accumulate return : 0.01751
INFO:root:accumulate return : 0.05133
INFO:root:accumulate return : 0.01524
INFO:root:accumulate return : 0.03359
INFO:root:accumulate return : 0.05247
INFO:root:accumulate return : 0.06543
INFO:root:accumulate return : 0.04724
INFO:root:accumulate return : 0.00548
INFO:root:accumulate return : 0.01755
INFO:root:accumulate return : 0.06773
INFO:root:accumulate return : 0.01851
INFO:root:accumulate return : 0.01217
INFO:root:accumulate return : 0.06188
INFO:root:accumulate return : 0.07031
INFO:root:accumulate return : 0.06235
INFO:root:accumulate return : 0.03713
INFO:root:accumulate return : 0.05907
INFO:root:accumulate return : 0.05678
INFO:root:accumulate return : 0.0426
INFO:root:accumulate return : 0.03241
INFO:root:accumulate return : 0.03547
INFO:root:accumulate return : 0.03388
INFO:root:accumulate return : 0.06022
INFO:root:accumulate return : 0.02063
INFO:root:accumulate return : 0.06403
INFO:root:accumulate return : 0.03347
INFO:root:accumulate return : 0.02201
INFO:root:accumulate return : 0.04141
INFO:root:accumulate return : 0.01994
INFO:root:accumulate return : 0.01498
INFO:root:accumulate return : 0.0298
INFO:root:accumulate return : 0.03556
INFO:root:accumulate return : 0.03945
INFO:root:accumulate return : 0.03412
INFO:root:accumulate return : 0.06245
INFO:root:accumulate return : 0.06009
INFO:root:accumulate return : 0.02459
INFO:root:accumulate return : 0.03686
INFO:root:accumulate return : 0.0654
INFO:root:accumulate return : 0.02555
INFO:root:accumulate return : 0.02912
INFO:root:accumulate return : 0.05769
INFO:root:accumulate return : 0.04318
INFO:root:accumulate return : 0.0192
INFO:root:accumulate return : 0.03461
INFO:root:accumulate return : 0.03985
INFO:root:accumulate return : 0.02157
INFO:root:accumulate return : 0.05257
INFO:root:accumulate return : 0.0301
INFO:root:accumulate return : 0.02711
INFO:root:accumulate return : 0.07313
INFO:root:accumulate return : 0.06719
INFO:root:accumulate return : 0.06293
INFO:root:accumulate return : 0.03474
INFO:root:accumulate return : 0.04991
INFO:root:accumulate return : 0.04756
INFO:root:accumulate return : 0.09321
INFO:root:accumulate return : 0.03328
INFO:root:accumulate return : 0.05067
INFO:root:accumulate return : 0.02735
INFO:root:accumulate return : 0.00992
INFO:root:accumulate return : 0.08285
INFO:root:accumulate return : 0.05475
INFO:root:accumulate return : 0.04227
INFO:root:accumulate return : 0.0215
INFO:root:accumulate return : 0.05647
INFO:root:accumulate return : 0.01099
INFO:root:accumulate return : 0.07966
INFO:root:accumulate return : 0.04609
INFO:root:accumulate return : 0.01159
INFO:root:accumulate return : 0.05335
INFO:root:accumulate return : 0.05515
INFO:root:accumulate return : 0.05344
INFO:root:accumulate return : 0.01616
INFO:root:accumulate return : 0.038
INFO:root:accumulate return : 0.04752
INFO:root:accumulate return : 0.05157
INFO:root:accumulate return : 0.03466
INFO:root:accumulate return : 0.00869
INFO:root:accumulate return : 0.03615
INFO:root:accumulate return : 0.01563
INFO:root:accumulate return : 0.04927
INFO:root:accumulate return : 0.06605
INFO:root:accumulate return : 0.06079
INFO:root:accumulate return : 0.05453
INFO:root:accumulate return : 0.0773
INFO:root:accumulate return : 0.05656
INFO:root:accumulate return : 0.0382
INFO:root:accumulate return : 0.07304
INFO:root:accumulate return : 0.03555
INFO:root:accumulate return : 0.01744
INFO:root:accumulate return : 0.06482
INFO:root:accumulate return : 0.08428
INFO:root:accumulate return : -0.02382
INFO:root:accumulate return : 0.02878
INFO:root:accumulate return : 0.06237
INFO:root:accumulate return : 0.04156
INFO:root:accumulate return : 0.06705
INFO:root:accumulate return : 0.01683
INFO:root:accumulate return : 0.05054
INFO:root:accumulate return : 0.06
INFO:root:accumulate return : 0.03168
INFO:root:accumulate return : 0.01352
INFO:root:accumulate return : 0.0617
INFO:root:accumulate return : 0.0764
INFO:root:accumulate return : 0.05003
INFO:root:accumulate return : 0.08228
INFO:root:accumulate return : 0.04231
INFO:root:accumulate return : 0.01896
INFO:root:accumulate return : 0.01852
INFO:root:accumulate return : 0.04573
INFO:root:accumulate return : 0.03739
INFO:root:accumulate return : 0.012
INFO:root:accumulate return : 0.07754
INFO:root:accumulate return : 0.0529
INFO:root:accumulate return : 0.09571
INFO:root:accumulate return : 0.07356
INFO:root:accumulate return : 0.01618
INFO:root:accumulate return : 0.03306
INFO:root:accumulate return : 0.05762
INFO:root:accumulate return : 0.00688
INFO:root:accumulate return : 0.07003
INFO:root:accumulate return : 0.07947
INFO:root:accumulate return : 0.02987
INFO:root:accumulate return : 0.04035
INFO:root:accumulate return : 0.06995
INFO:root:accumulate return : 0.06168
INFO:root:accumulate return : 0.02389
INFO:root:accumulate return : 0.05807
INFO:root:accumulate return : 0.01826
INFO:root:accumulate return : 0.05959
INFO:root:accumulate return : 0.05642
INFO:root:accumulate return : 0.055
INFO:root:accumulate return : 0.0149
INFO:root:accumulate return : 0.0538
INFO:root:accumulate return : 0.04547
INFO:root:accumulate return : 0.02442
INFO:root:accumulate return : 0.02362
INFO:root:accumulate return : 0.05239
INFO:root:accumulate return : 0.0561
INFO:root:accumulate return : 0.04067
INFO:root:accumulate return : 0.09329
INFO:root:accumulate return : 0.07933
INFO:root:accumulate return : 0.06144
INFO:root:accumulate return : 0.07462
INFO:root:accumulate return : 0.0849
INFO:root:accumulate return : 0.04225
INFO:root:accumulate return : 0.06142
INFO:root:accumulate return : 0.04084
INFO:root:accumulate return : 0.06946
INFO:root:accumulate return : 0.04377
INFO:root:accumulate return : 0.05733
INFO:root:accumulate return : 0.06704
INFO:root:accumulate return : 0.03601
INFO:root:accumulate return : 0.04663
INFO:root:accumulate return : 0.05168
INFO:root:accumulate return : 0.07811
INFO:root:accumulate return : 0.05605
INFO:root:accumulate return : 0.000149999999998
INFO:root:accumulate return : 0.04639
INFO:root:accumulate return : 0.0605
INFO:root:accumulate return : 0.07305
INFO:root:accumulate return : 0.05057
INFO:root:accumulate return : 0.06376
INFO:root:accumulate return : 0.04785
INFO:root:accumulate return : 0.01956
INFO:root:accumulate return : 0.07263
INFO:root:accumulate return : 0.02298
INFO:root:accumulate return : 0.03612
INFO:root:accumulate return : 0.03704
INFO:root:accumulate return : 0.02347
INFO:root:accumulate return : 0.03634
INFO:root:accumulate return : 0.05955
INFO:root:accumulate return : 0.06495
INFO:root:accumulate return : 0.04857
INFO:root:accumulate return : 0.03417
INFO:root:accumulate return : 0.01873
INFO:root:accumulate return : 0.06694
INFO:root:accumulate return : 0.08212
INFO:root:accumulate return : 0.06581
INFO:root:accumulate return : 0.01839
INFO:root:accumulate return : 0.07359
INFO:root:accumulate return : 0.01515
INFO:root:accumulate return : 0.0784
INFO:root:accumulate return : 0.08161
INFO:root:accumulate return : 0.07845
INFO:root:accumulate return : 0.0192
INFO:root:accumulate return : 0.0565
INFO:root:accumulate return : 0.04236
INFO:root:accumulate return : 0.05251
INFO:root:accumulate return : 0.01043
INFO:root:accumulate return : 0.04148
INFO:root:accumulate return : 0.06899
INFO:root:accumulate return : 0.0258
INFO:root:accumulate return : 0.03982
INFO:root:accumulate return : 0.05033
INFO:root:accumulate return : 0.05425
INFO:root:accumulate return : 0.06497
INFO:root:accumulate return : 0.0783
INFO:root:accumulate return : 0.04991
INFO:root:accumulate return : 0.02102
INFO:root:accumulate return : 0.03248
INFO:root:accumulate return : 0.07089
INFO:root:accumulate return : 0.06462
INFO:root:accumulate return : 0.07878
INFO:root:accumulate return : 0.03078
INFO:root:accumulate return : 0.02836
INFO:root:accumulate return : 0.06887
INFO:root:accumulate return : 0.06753
INFO:root:accumulate return : 0.07876
INFO:root:accumulate return : 0.05697
INFO:root:accumulate return : 0.05097
INFO:root:accumulate return : 0.04021
INFO:root:accumulate return : 0.07284
INFO:root:accumulate return : 0.0476
INFO:root:accumulate return : 0.05968
INFO:root:accumulate return : 0.06648
INFO:root:accumulate return : 0.04602
INFO:root:accumulate return : 0.01268
INFO:root:accumulate return : 0.03877
INFO:root:accumulate return : 0.05113
INFO:root:accumulate return : 0.02126
INFO:root:accumulate return : 0.0627
INFO:root:accumulate return : 0.06072
INFO:root:accumulate return : 0.06129
INFO:root:accumulate return : 0.03206
INFO:root:accumulate return : -0.00326
INFO:root:accumulate return : 0.06379
INFO:root:accumulate return : 0.05761
INFO:root:accumulate return : 0.03611
INFO:root:accumulate return : 0.06163
INFO:root:accumulate return : 0.05138
INFO:root:accumulate return : 0.06475
INFO:root:accumulate return : 0.07841
INFO:root:accumulate return : 0.05822
INFO:root:accumulate return : 0.04749
INFO:root:accumulate return : 0.03574
INFO:root:accumulate return : 0.00534
INFO:root:accumulate return : 0.07607
INFO:root:accumulate return : 0.04533
INFO:root:accumulate return : 0.05609
INFO:root:accumulate return : 0.06898
INFO:root:accumulate return : 0.05412
INFO:root:accumulate return : 0.03746
INFO:root:accumulate return : 0.08329
INFO:root:accumulate return : 0.03419
INFO:root:accumulate return : 0.01922
INFO:root:accumulate return : 0.06935
INFO:root:accumulate return : 0.05926
INFO:root:accumulate return : 0.02253
INFO:root:accumulate return : 0.01671
INFO:root:accumulate return : 0.01049
INFO:root:accumulate return : 0.01102
INFO:root:accumulate return : -0.00678
INFO:root:accumulate return : 0.04645
INFO:root:accumulate return : 0.06931
INFO:root:accumulate return : 0.01217
INFO:root:accumulate return : 0.01966
INFO:root:accumulate return : 0.04268
INFO:root:accumulate return : 0.07921
INFO:root:accumulate return : 0.05597
INFO:root:accumulate return : 0.03036
INFO:root:accumulate return : 0.06891
INFO:root:accumulate return : 0.03613
INFO:root:accumulate return : 0.052
INFO:root:accumulate return : 0.05402
INFO:root:accumulate return : 0.04829
INFO:root:accumulate return : 0.05701
INFO:root:accumulate return : 0.05516
INFO:root:accumulate return : 0.10084
INFO:root:accumulate return : 0.01567
INFO:root:accumulate return : 0.07761
INFO:root:accumulate return : 0.0595
INFO:root:accumulate return : -0.00042
INFO:root:accumulate return : 0.05403
INFO:root:accumulate return : 0.02009
INFO:root:accumulate return : 0.03148
INFO:root:accumulate return : 0.06555
INFO:root:accumulate return : 0.0743
INFO:root:accumulate return : 0.05648
INFO:root:accumulate return : 0.06357
INFO:root:accumulate return : 0.06138
INFO:root:accumulate return : 0.07595
INFO:root:accumulate return : 0.05664
INFO:root:accumulate return : 0.06102
INFO:root:accumulate return : 0.04169
INFO:root:accumulate return : 0.06429
INFO:root:accumulate return : 0.03554
INFO:root:accumulate return : 0.03069
INFO:root:accumulate return : 0.05542
INFO:root:accumulate return : 0.05165
INFO:root:accumulate return : 0.07154
INFO:root:accumulate return : 0.05849
INFO:root:accumulate return : 0.05276
INFO:root:accumulate return : 0.07505
INFO:root:accumulate return : 0.05742
INFO:root:accumulate return : 0.06971
INFO:root:accumulate return : 0.05181
INFO:root:accumulate return : -0.01163
INFO:root:accumulate return : 0.04284
INFO:root:accumulate return : 0.0095
INFO:root:accumulate return : 0.04955
INFO:root:accumulate return : 0.0354
INFO:root:accumulate return : 0.02515
INFO:root:accumulate return : 0.04818
INFO:root:accumulate return : 0.01965
INFO:root:accumulate return : 0.0359
INFO:root:accumulate return : 0.02431
INFO:root:accumulate return : 0.04616
INFO:root:accumulate return : 0.04531
INFO:root:accumulate return : 0.0064
INFO:root:accumulate return : 0.05293
INFO:root:accumulate return : 0.04805
INFO:root:accumulate return : 0.05597
INFO:root:accumulate return : 0.04976
INFO:root:accumulate return : 0.0169
INFO:root:accumulate return : 0.03282
INFO:root:accumulate return : 0.06445
INFO:root:accumulate return : 0.00531999999999
INFO:root:accumulate return : 0.04765
INFO:root:accumulate return : 0.04552
INFO:root:accumulate return : 0.04669
INFO:root:accumulate return : 0.06953
INFO:root:accumulate return : 0.06257
INFO:root:accumulate return : 0.02806
INFO:root:accumulate return : 0.06039
INFO:root:accumulate return : 0.0374
INFO:root:accumulate return : 0.03905
INFO:root:accumulate return : 0.01445
INFO:root:accumulate return : 0.05832
INFO:root:accumulate return : 0.02549
INFO:root:accumulate return : 0.04441
INFO:root:accumulate return : 0.04817
INFO:root:accumulate return : 0.07127
INFO:root:accumulate return : 0.05277
INFO:root:accumulate return : 0.08362
INFO:root:accumulate return : 0.08204
INFO:root:accumulate return : 0.05212
INFO:root:accumulate return : 0.06401
INFO:root:accumulate return : 0.01156
INFO:root:accumulate return : 0.05139
INFO:root:accumulate return : 0.05845
INFO:root:accumulate return : 0.06225
INFO:root:accumulate return : 0.00879
INFO:root:accumulate return : 0.05267
INFO:root:accumulate return : 0.05224
INFO:root:accumulate return : 0.04027
INFO:root:accumulate return : 0.04321
INFO:root:accumulate return : 0.05633
INFO:root:accumulate return : 0.07518
INFO:root:accumulate return : 0.06451
INFO:root:accumulate return : 0.08078
INFO:root:accumulate return : 0.02635
INFO:root:accumulate return : 0.03519
INFO:root:accumulate return : 0.02348
INFO:root:accumulate return : 0.07476
INFO:root:accumulate return : 0.07672
INFO:root:accumulate return : 0.03157
INFO:root:accumulate return : 0.1173
INFO:root:accumulate return : 0.04557
INFO:root:accumulate return : 0.05473
INFO:root:accumulate return : 0.04985
INFO:root:accumulate return : 0.03892
INFO:root:accumulate return : 0.06474
INFO:root:accumulate return : 0.00987
INFO:root:accumulate return : 0.04884
INFO:root:accumulate return : 0.06755
INFO:root:accumulate return : 0.06102
INFO:root:accumulate return : 0.02538
INFO:root:accumulate return : 0.06226
INFO:root:Processing time : 7.73444444444 hours
