INFO:root:Version : 7
INFO:root:accumulate return : 2.30451
INFO:root:accumulate return : 2.37208
INFO:root:accumulate return : 2.2878
INFO:root:accumulate return : 2.06815
INFO:root:accumulate return : 2.24028
INFO:root:accumulate return : 2.07027
INFO:root:accumulate return : 2.29163
INFO:root:accumulate return : 2.21864
INFO:root:accumulate return : 2.16532
INFO:root:accumulate return : 2.65369
INFO:root:accumulate return : 2.43272
INFO:root:accumulate return : 2.08413
INFO:root:accumulate return : 2.49025
INFO:root:accumulate return : 2.41331
INFO:root:accumulate return : 2.36626
INFO:root:accumulate return : 2.29557
INFO:root:accumulate return : 2.14651
INFO:root:accumulate return : 2.2613
INFO:root:accumulate return : 2.25233
INFO:root:accumulate return : 2.36624
INFO:root:accumulate return : 2.10989
INFO:root:accumulate return : 2.32133
INFO:root:accumulate return : 2.24641
INFO:root:accumulate return : 2.41465
INFO:root:accumulate return : 2.13094
INFO:root:accumulate return : 2.34564
INFO:root:accumulate return : 1.97029
INFO:root:accumulate return : 2.38177
INFO:root:accumulate return : 2.39655
INFO:root:accumulate return : 1.98476
INFO:root:accumulate return : 2.21541
INFO:root:accumulate return : 2.34315
INFO:root:accumulate return : 2.19884
INFO:root:accumulate return : 2.32508
INFO:root:accumulate return : 2.27336
INFO:root:accumulate return : 2.2786
INFO:root:accumulate return : 2.08156
INFO:root:accumulate return : 1.99133
INFO:root:accumulate return : 2.30341
INFO:root:accumulate return : 2.36532
INFO:root:accumulate return : 2.07411
INFO:root:accumulate return : 2.45825
INFO:root:accumulate return : 2.48525
INFO:root:accumulate return : 2.33855
INFO:root:accumulate return : 2.40883
INFO:root:accumulate return : 2.22961
INFO:root:accumulate return : 2.02614
INFO:root:accumulate return : 2.2878
INFO:root:accumulate return : 2.42904
INFO:root:accumulate return : 2.3409
INFO:root:accumulate return : 2.33306
INFO:root:accumulate return : 2.3064
INFO:root:accumulate return : 2.39966
INFO:root:accumulate return : 2.31349
INFO:root:accumulate return : 2.46106
INFO:root:accumulate return : 2.31989
INFO:root:accumulate return : 2.14715
INFO:root:accumulate return : 2.53561
INFO:root:accumulate return : 2.30775
INFO:root:Processing time : 8.02166666667 hours
INFO:root:Version : 7
INFO:root:Time start : 2016-06-10-18-35-32
INFO:root:Input data :GBPUSD240.csv
INFO:root:Parameter setting :
INFO:root:epsilon = 0.1
INFO:root:transaction_cost = 0.0005
INFO:root:epoch =500
INFO:root:max_memory = 1000000
INFO:root:batch_size = 300
INFO:root:look back term = 300
INFO:root:hidden_size = 600
INFO:root:training period = -10500 ~ -500
INFO:root:learning rate = 0.1
INFO:root:discount rate = 9e-06
INFO:root:step_size = 10
INFO:root:activation function = relu
INFO:root:comment :Learning rate test ( RMSprop )
INFO:root:accumulate return : -3.725
INFO:root:accumulate return : -3.78885
INFO:root:accumulate return : -3.78708
INFO:root:accumulate return : -3.706
INFO:root:accumulate return : -3.66334
INFO:root:accumulate return : -3.92909
INFO:root:accumulate return : -3.87573
INFO:root:accumulate return : -3.69053
INFO:root:accumulate return : -3.62361
INFO:root:accumulate return : -3.52788
INFO:root:accumulate return : -0.69338
INFO:root:accumulate return : -0.70402
INFO:root:accumulate return : -0.64755
INFO:root:accumulate return : -0.56865
INFO:root:accumulate return : -0.72187
INFO:root:accumulate return : -0.63588
INFO:root:accumulate return : -0.66401
INFO:root:accumulate return : -0.52714
INFO:root:accumulate return : -0.7743
INFO:root:accumulate return : -0.47541
INFO:root:accumulate return : -0.72322
INFO:root:accumulate return : -0.52758
INFO:root:accumulate return : -0.68187
INFO:root:accumulate return : -0.61092
INFO:root:accumulate return : -0.43995
INFO:root:accumulate return : -0.57401
INFO:root:accumulate return : -0.61867
INFO:root:accumulate return : -0.68682
INFO:root:accumulate return : -0.68862
INFO:root:accumulate return : -0.62287
INFO:root:accumulate return : -0.63759
INFO:root:accumulate return : -0.71894
INFO:root:accumulate return : -0.61025
INFO:root:accumulate return : -0.64623
INFO:root:accumulate return : -0.72362
INFO:root:accumulate return : -0.62438
INFO:root:accumulate return : -0.61728
INFO:root:accumulate return : -0.55638
INFO:root:accumulate return : -0.48229
INFO:root:accumulate return : -0.67551
INFO:root:accumulate return : -0.71092
INFO:root:accumulate return : -0.65426
INFO:root:accumulate return : -0.74594
INFO:root:accumulate return : -0.64543
INFO:root:accumulate return : -0.66855
INFO:root:accumulate return : -0.58352
INFO:root:accumulate return : -0.65821
INFO:root:accumulate return : -0.69169
INFO:root:accumulate return : -0.63223
INFO:root:accumulate return : -0.54275
INFO:root:accumulate return : -0.62484
