1999.03.25,16:00,0.7767594,0.7766387,0.7802747,0.7799095,1872
1999.03.25,20:00,0.7793017,0.7789375,0.7816164,0.7810059,473
1999.03.26,0:00,0.78125,0.7799095,0.7821054,0.7805183,420
1999.03.26,4:00,0.7805792,0.7772423,0.780884,0.777605,611
1999.03.26,8:00,0.7770612,0.7748935,0.7777864,0.776036,2317
1999.03.26,12:00,0.7747134,0.7722604,0.7771819,0.7750136,2464
1999.03.26,16:00,0.7747134,0.772917,0.7789982,0.773455,2087
1999.03.26,20:00,0.7737543,0.7713669,0.7759758,0.7719623,528
1999.03.27,0:00,0.77232,0.7711884,0.7733354,0.7720219,16
1999.03.29,0:00,0.7726781,0.7648184,0.773156,0.7648769,181
1999.03.29,4:00,0.7645844,0.7645844,0.7739938,0.7733354,585
1999.03.29,8:00,0.7733354,0.7721411,0.7751337,0.7728573,2388
1999.03.29,12:00,0.7729767,0.7716645,0.7763372,0.7756748,3514
1999.03.29,16:00,0.776699,0.7759758,0.7800921,0.7799704,1517
1999.03.29,20:00,0.7796663,0.7749535,0.7800921,0.7756748,212
1999.03.30,0:00,0.7751938,0.7711884,0.776036,0.7744734,112
1999.03.30,4:00,0.7712479,0.7710695,0.775735,0.7736944,742
