,0,1,USDJPY,JPYEUR,EURGBP,GBPCHF
5308,2002.10.30,20:00,0.797802197802,0.502844470606,0.094877156299,0.760530622793
5309,2002.10.31,0:00,0.800169061708,0.499957576795,0.0953998954522,0.759868006918
5310,2002.10.31,4:00,0.792899408284,0.500822544686,0.0977522216414,0.754964649443
5311,2002.10.31,8:00,0.791039729501,0.504002063397,0.0964453737585,0.756289881193
5312,2002.10.31,12:00,0.795266272189,0.501688570511,0.0959226346053,0.756488665955
5313,2002.10.31,16:00,0.794251901944,0.499093243666,0.0956612650288,0.755627265318
5314,2002.10.31,20:00,0.792054099746,0.49837384767,0.0961840041819,0.75609109643
5315,2002.11.01,0:00,0.793237531699,0.496362077929,0.0961840041819,0.755030911031
5316,2002.11.01,4:00,0.793406593407,0.496505745541,0.0977522216414,0.754832126268
5317,2002.11.01,8:00,0.794251901944,0.495071396879,0.0993204391009,0.753043063406
5318,2002.11.01,12:00,0.782586644125,0.494212141839,0.107422895975,0.743567656394
5319,2002.11.01,16:00,0.78495350803,0.491068169753,0.109513852588,0.743832702744
5320,2002.11.01,20:00,0.786136939983,0.491068169753,0.108729743858,0.743633917981
5321,2002.11.02,0:00,0.786982248521,0.4907829504,0.107161526398,0.745091672906
5322,2002.11.04,0:00,0.786306001691,0.489927715514,0.108729743858,0.743435133219
5323,2002.11.04,4:00,0.786813186813,0.491068169753,0.107684265551,0.744760364969
5324,2002.11.04,8:00,0.787658495351,0.493496554411,0.107945635128,0.746085596719
5325,2002.11.04,12:00,0.792223161454,0.49035512137,0.112911657083,0.741314762419
5326,2002.11.04,16:00,0.790870667794,0.489785317424,0.116309461579,0.737736636694
5327,2002.11.04,20:00,0.786306001691,0.489215725065,0.116832200732,0.736742712882
5328,2002.11.05,0:00,0.783431952663,0.492067283838,0.117616309462,0.736477666532
5329,2002.11.05,4:00,0.778698224852,0.49335352156,0.118661787768,0.735815050657
5330,2002.11.05,8:00,0.777007607777,0.487935623368,0.118400418191,0.734821126845
5331,2002.11.05,12:00,0.777007607777,0.488788742384,0.118139048615,0.734092249382
5332,2002.11.05,16:00,0.779205409975,0.491068169753,0.114479874543,0.738598037332
5333,2002.11.05,20:00,0.779374471682,0.491068169753,0.114218504966,0.739326914794
5334,2002.11.06,0:00,0.785460693153,0.488219784786,0.116832200732,0.736808974469
5335,2002.11.06,4:00,0.785460693153,0.487935623368,0.116309461579,0.737537851932
5336,2002.11.06,8:00,0.790363482671,0.488504157791,0.114218504966,0.740784669719
5337,2002.11.06,12:00,0.789349112426,0.490925560076,0.112911657083,0.742109901469
5338,2002.11.06,16:00,0.786475063398,0.489642707747,0.114218504966,0.739194391619
5339,2002.11.06,20:00,0.779374471682,0.485664447894,0.118923157344,0.735417481132
5340,2002.11.07,0:00,0.777176669484,0.482692496086,0.122843700993,0.73150804747
5341,2002.11.07,4:00,0.778698224852,0.483257645116,0.12232096184,0.731706832232
5342,2002.11.07,8:00,0.77886728656,0.482833836241,0.119184526921,0.737074020819
5343,2002.11.07,12:00,0.777345731192,0.489500309658,0.111866178777,0.741977378294
5344,2002.11.07,16:00,0.770076077768,0.482833836241,0.11317302666,0.741646070357
5345,2002.11.07,20:00,0.768554522401,0.483540537012,0.113434396236,0.740983454482
5346,2002.11.08,0:00,0.771259509721,0.484106320804,0.111343439624,0.742639994169
5347,2002.11.08,4:00,0.766187658495,0.487509275448,0.112127548353,0.742242424644
5348,2002.11.08,8:00,0.767709213863,0.484106320804,0.110036591741,0.744561580206
5349,2002.11.08,12:00,0.760101437025,0.488219784786,0.108729743858,0.745091672906
5350,2002.11.08,16:00,0.743871513102,0.496792869178,0.107684265551,0.745025411319
5351,2002.11.08,20:00,0.7460693153,0.496792869178,0.107161526398,0.745224196081
5352,2002.11.09,0:00,0.745562130178,0.496218621904,0.106900156822,0.743633917981
5353,2002.11.11,0:00,0.748943364328,0.495788253829,0.106638787245,0.746350643069
5354,2002.11.11,4:00,0.741335587489,0.499957576795,0.106900156822,0.745489242431
5355,2002.11.11,8:00,0.74336432798,0.499813486009,0.107161526398,0.746483166244
5356,2002.11.11,12:00,0.736601859679,0.502555442686,0.107684265551,0.745688027194
5357,2002.11.11,16:00,0.740828402367,0.504146788944,0.107161526398,0.746748212594
5358,2002.11.11,20:00,0.741166525782,0.505451011566,0.106638787245,0.746748212594
5359,2002.11.12,0:00,0.744378698225,0.504436451626,0.107161526398,0.747079520531
5360,2002.11.12,4:00,0.745900253593,0.505306074432,0.106638787245,0.747543351644
5361,2002.11.12,8:00,0.740490278952,0.505451011566,0.104809200209,0.748272229106
5362,2002.11.12,12:00,0.741842772612,0.50806516966,0.104286461056,0.747079520531
5363,2002.11.12,16:00,0.741504649197,0.505015988576,0.105331939362,0.746416904656
5364,2002.11.12,20:00,0.742519019442,0.501111149432,0.107422895975,0.744296533856
5365,2002.11.13,0:00,0.745562130178,0.50039006074,0.106638787245,0.746350643069
5366,2002.11.13,4:00,0.74539306847,0.50039006074,0.107161526398,0.745820550369
5367,2002.11.13,8:00,0.74539306847,0.502989196153,0.103763721903,0.749464937681
5368,2002.11.13,12:00,0.750803043111,0.503712612302,0.0998431782541,0.753175586581
5369,2002.11.13,16:00,0.753338968724,0.502266414765,0.101411395714,0.754434556743
5370,2002.11.13,20:00,0.752155536771,0.502121900805,0.102718243596,0.753639417693
5371,2002.11.14,0:00,0.753000845309,0.500822544686,0.102718243596,0.753506894518
5372,2002.11.14,4:00,0.756043956044,0.499813486009,0.103502352326,0.752711755468
5373,2002.11.14,8:00,0.756043956044,0.499093243666,0.10324098275,0.753308109756
5374,2002.11.14,12:00,0.743533389687,0.504002063397,0.103763721903,0.751320262131
5375,2002.11.14,16:00,0.755874894336,0.504871051442,0.104286461056,0.752579232293
5376,2002.11.14,20:00,0.756889264582,0.502555442686,0.104547830633,0.752115401181
5377,2002.11.15,0:00,0.758918005072,0.502121900805,0.104809200209,0.752380447531
5378,2002.11.15,4:00,0.760270498732,0.500822544686,0.105070569786,0.752247924356
5379,2002.11.15,8:00,0.759087066779,0.499093243666,0.106638787245,0.750061291968
5380,2002.11.15,12:00,0.761622992392,0.500822544686,0.105331939362,0.751055215781
5381,2002.11.15,16:00,0.754691462384,0.497798542461,0.111343439624,0.744826626556
5382,2002.11.15,20:00,0.756720202874,0.494068897401,0.111866178777,0.744296533856
5383,2002.11.16,0:00,0.757227387997,0.492781601744,0.113434396236,0.743037563694
5384,2002.11.18,0:00,0.756551141167,0.492210105102,0.112650287507,0.743766441156
5385,2002.11.18,4:00,0.764835164835,0.486657214368,0.11317302666,0.743633917981
5386,2002.11.18,8:00,0.764666103128,0.48509739458,0.113695765813,0.744031487506
5387,2002.11.18,12:00,0.767878275571,0.488788742384,0.108991113434,0.749133629744
5388,2002.11.18,16:00,0.768047337278,0.485806211223,0.111343439624,0.746615689419
5389,2002.11.18,20:00,0.767540152156,0.488077598284,0.110297961317,0.749001106569
5390,2002.11.19,0:00,0.76517328825,0.486799189283,0.110559330894,0.747410828469
5391,2002.11.19,4:00,0.764666103128,0.487651250363,0.110036591741,0.747344566881
5392,2002.11.19,8:00,0.764835164835,0.48226868721,0.11082070047,0.747278305294
5393,2002.11.19,12:00,0.770414201183,0.477340613057,0.107161526398,0.751386523718
5394,2002.11.19,16:00,0.777007607777,0.474817014223,0.105854678515,0.752778017056
5395,2002.11.19,20:00,0.784615384615,0.480575990751,0.102195504443,0.756422404368
5396,2002.11.20,0:00,0.787996618766,0.477340613057,0.102979613173,0.755229695793
5397,2002.11.20,4:00,0.789518174134,0.477621389082,0.10245687402,0.755693526906
5398,2002.11.20,8:00,0.789010989011,0.47930837269,0.101150026137,0.756024834843
5399,2002.11.20,12:00,0.790194420964,0.478464563505,0.106638787245,0.751254000543
5400,2002.11.20,16:00,0.790532544379,0.476077861498,0.106900156822,0.751916616418
5401,2002.11.20,20:00,0.793406593407,0.476218143717,0.107684265551,0.751519046893
5402,2002.11.21,0:00,0.792223161454,0.479027173491,0.106377417669,0.752380447531
5403,2002.11.21,4:00,0.788165680473,0.48226868721,0.105854678515,0.752645493881
5404,2002.11.21,8:00,0.783262890955,0.482127558643,0.107945635128,0.751651570068
5405,2002.11.21,12:00,0.786644125106,0.478745762705,0.105854678515,0.753241848168
5406,2002.11.21,16:00,0.79729501268,0.477902376694,0.0993204391009,0.759139129455
5407,2002.11.21,20:00,0.793913778529,0.476077861498,0.0995818086775,0.759934268505
5408,2002.11.22,0:00,0.795604395604,0.474117295824,0.0993204391009,0.760000530093
5409,2002.11.22,4:00,0.795604395604,0.472300820937,0.0993204391009,0.76033183803
5410,2002.11.22,8:00,0.795773457312,0.472999058226,0.0990590695243,0.762385947243
5411,2002.11.22,12:00,0.795266272189,0.473138705684,0.0985363303711,0.763181086292
5412,2002.11.22,16:00,0.797125950972,0.481986430076,0.0935703084161,0.768415751705
5413,2002.11.22,20:00,0.796449704142,0.481421915807,0.0927861996864,0.769674721867
5414,2002.11.23,0:00,0.79864750634,0.480857824712,0.0925248301098,0.770602384092
5415,2002.11.25,0:00,0.802366863905,0.480998741692,0.0909566126503,0.771530046317
5416,2002.11.25,4:00,0.792054099746,0.490070113603,0.0922634605332,0.769277152342
5417,2002.11.25,8:00,0.794082840237,0.488077598284,0.0959226346053,0.767819397417
5418,2002.11.25,12:00,0.798140321217,0.49035512137,0.0964453737585,0.767620612655
5419,2002.11.25,16:00,0.787658495351,0.494928152441,0.0998431782541,0.764241271692
5420,2002.11.25,20:00,0.784108199493,0.502121900805,0.0993204391009,0.764506318042
5421,2002.11.26,0:00,0.781741335587,0.504291726079,0.098013591218,0.765235195505
5422,2002.11.26,4:00,0.783431952663,0.502699956646,0.0990590695243,0.76377744058
5423,2002.11.26,8:00,0.783770076078,0.502844470606,0.10167276529,0.762584732005
5424,2002.11.26,12:00,0.781403212172,0.503133710113,0.102195504443,0.760994453905
5425,2002.11.26,16:00,0.780388841927,0.50458138876,0.11317302666,0.751717831656
5426,2002.11.26,20:00,0.776500422654,0.505015988576,0.115525352849,0.749398676093
5427,2002.11.27,0:00,0.776331360947,0.504291726079,0.115263983272,0.749266152918
5428,2002.11.27,4:00,0.777683854607,0.503712612302,0.114218504966,0.750127553556
5429,2002.11.27,8:00,0.780726965342,0.504436451626,0.114479874543,0.751055215781
5430,2002.11.27,12:00,0.773626373626,0.509083961341,0.119968635651,0.747212043706
5431,2002.11.27,16:00,0.785122569738,0.504291726079,0.117877679038,0.747145782119
5432,2002.11.27,20:00,0.788672865596,0.499525304437,0.116309461579,0.750657646256
5433,2002.11.28,0:00,0.788165680473,0.500534151526,0.116832200732,0.749133629744
5434,2002.11.28,4:00,0.787489433643,0.499957576795,0.116048092002,0.749862507206
5435,2002.11.28,8:00,0.786475063398,0.498229968471,0.115002613696,0.751585308481
5436,2002.11.28,12:00,0.785629754861,0.497079992815,0.114741244119,0.750856431018
5437,2002.11.28,16:00,0.785629754861,0.495501553366,0.117354939885,0.749266152918
5438,2002.11.28,20:00,0.786136939983,0.494498419127,0.117877679038,0.749266152918
5439,2002.11.29,0:00,0.787827557058,0.495501553366,0.117354939885,0.749464937681
5440,2002.11.29,4:00,0.787489433643,0.495071396879,0.117093570308,0.749597460856
5441,2002.11.29,8:00,0.790363482671,0.492924423007,0.118923157344,0.748868583394
5442,2002.11.29,12:00,0.790025359256,0.495071396879,0.114741244119,0.752380447531
5443,2002.11.29,16:00,0.794082840237,0.489785317424,0.11238891793,0.754765864681
5444,2002.11.29,20:00,0.791546914624,0.490640340723,0.112127548353,0.753904464043
5445,2002.11.30,0:00,0.791039729501,0.49021272328,0.11238891793,0.754103248806
5446,2002.12.02,4:00,0.806086221471,0.481845301508,0.109513852588,0.757615112943
5447,2002.12.02,8:00,0.810989010989,0.475797508647,0.110297961317,0.758277728818
5448,2002.12.02,12:00,0.827726120034,0.472021737608,0.111343439624,0.757018758655
5449,2002.12.02,16:00,0.826204564666,0.46424295103,0.111343439624,0.753506894518
5450,2002.12.02,20:00,0.825190194421,0.458867158663,0.114741244119,0.749133629744
5451,2002.12.03,0:00,0.824175824176,0.4596921366,0.116832200732,0.747013258944
5452,2002.12.03,4:00,0.829923922232,0.455301916746,0.116309461579,0.747278305294
5453,2002.12.03,8:00,0.823837700761,0.459279541838,0.11238891793,0.752115401181
5454,2002.12.03,12:00,0.822992392223,0.458867158663,0.108991113434,0.753573156106
5455,2002.12.03,16:00,0.822823330516,0.460104731362,0.105331939362,0.756289881193
5456,2002.12.03,20:00,0.825021132713,0.458729838663,0.101411395714,0.759669222155
5457,2002.12.04,0:00,0.821470836855,0.460793024059,0.103502352326,0.758410251993
5458,2002.12.04,4:00,0.831445477599,0.448487755563,0.104547830633,0.757217543418
5459,2002.12.04,8:00,0.825866441251,0.450662235752,0.104547830633,0.75688623548
5460,2002.12.04,12:00,0.823499577346,0.450254084318,0.108207004705,0.754169510393
5461,2002.12.04,16:00,0.830092983939,0.449030899539,0.108468374281,0.754765864681
5462,2002.12.04,20:00,0.825697379544,0.451206860837,0.108729743858,0.754434556743
5463,2002.12.05,0:00,0.828233305156,0.449846144471,0.109513852588,0.754633341506
5464,2002.12.05,4:00,0.837193575655,0.444695480733,0.109775222164,0.754302033568
5465,2002.12.05,8:00,0.836348267117,0.443075358635,0.108207004705,0.756157358018
5466,2002.12.05,12:00,0.836686390533,0.441054702237,0.106638787245,0.756488665955
5467,2002.12.05,16:00,0.831952662722,0.448895060648,0.106116048092,0.75662118913
5468,2002.12.05,20:00,0.830600169062,0.447402525545,0.106638787245,0.754832126268
5469,2002.12.06,0:00,0.834488588335,0.444560276604,0.108468374281,0.754036987218
5470,2002.12.06,4:00,0.83617920541,0.440920132868,0.108468374281,0.752976801818
5471,2002.12.06,8:00,0.832121724429,0.444290079931,0.108468374281,0.753639417693
5472,2002.12.06,12:00,0.831107354184,0.447537941262,0.109252483011,0.753771940868
5473,2002.12.06,16:00,0.811158072697,0.450390134796,0.116570831155,0.746615689419
5474,2002.12.06,20:00,0.809129332206,0.449574255102,0.117616309462,0.745290457669
5475,2002.12.07,0:00,0.808791208791,0.449846144471,0.117877679038,0.746681951006
5476,2002.12.09,0:00,0.804226542688,0.452978902443,0.116570831155,0.745621765606
5477,2002.12.09,4:00,0.796449704142,0.457631490248,0.116570831155,0.746151858306
5478,2002.12.09,8:00,0.794759087067,0.460380006123,0.117093570308,0.746284381481
5479,2002.12.09,12:00,0.795097210482,0.461344208344,0.114479874543,0.750657646256
5480,2002.12.09,16:00,0.805071851226,0.454481382137,0.11317302666,0.750657646256
5481,2002.12.09,20:00,0.805409974641,0.450798497817,0.115525352849,0.748603537044
5482,2002.12.10,0:00,0.805579036348,0.45011803384,0.114218504966,0.750723907843
5483,2002.12.10,4:00,0.808622147084,0.448895060648,0.113434396236,0.750988954193
5484,2002.12.10,8:00,0.801690617075,0.450662235752,0.115002613696,0.749729984031
5485,2002.12.10,12:00,0.803719357566,0.45175169751,0.119707266074,0.745489242431
5486,2002.12.10,16:00,0.810312764159,0.452569693074,0.119184526921,0.745422980844
5487,2002.12.10,20:00,0.813186813187,0.448759221757,0.120491374804,0.745025411319
5488,2002.12.11,0:00,0.814539306847,0.44971030558,0.119184526921,0.746284381481
5489,2002.12.11,4:00,0.807438715131,0.453252061334,0.120752744381,0.745422980844
5490,2002.12.11,8:00,0.804733727811,0.455575710398,0.118661787768,0.747344566881
5491,2002.12.11,12:00,0.804733727811,0.456945525008,0.117093570308,0.747675874819
5492,2002.12.11,16:00,0.806931530008,0.453798167529,0.116570831155,0.748868583394
5493,2002.12.11,20:00,0.809636517329,0.45175169751,0.113434396236,0.751717831656
5494,2002.12.12,0:00,0.810143702451,0.45147917338,0.116570831155,0.749597460856
5495,2002.12.12,4:00,0.809636517329,0.450798497817,0.116309461579,0.749133629744
5496,2002.12.12,8:00,0.804733727811,0.448623382867,0.120752744381,0.746284381481
5497,2002.12.12,12:00,0.795942519019,0.452296957357,0.121798222687,0.746284381481
5498,2002.12.12,16:00,0.796280642434,0.444695480733,0.127548353372,0.740453361782
5499,2002.12.12,20:00,0.794928148774,0.446995855221,0.125196027182,0.743832702744
5500,2002.12.13,0:00,0.790363482671,0.450798497817,0.127809722948,0.741314762419
5501,2002.12.13,4:00,0.793237531699,0.448080450477,0.127025614219,0.742109901469
5502,2002.12.13,8:00,0.779881656805,0.451070598772,0.128332462101,0.742772517344
5503,2002.12.13,12:00,0.78021978022,0.453525008638,0.126502875065,0.742441209406
5504,2002.12.13,16:00,0.760946745562,0.467290439418,0.1238891793,0.742573732581
5505,2002.12.13,20:00,0.758072696534,0.469652808913,0.124673288029,0.745224196081
5506,2002.12.14,0:00,0.757903634827,0.468262470359,0.126764244642,0.743236348456
5507,2002.12.16,0:00,0.759087066779,0.469374571933,0.125457396759,0.745091672906
5508,2002.12.16,4:00,0.760270498732,0.472440468395,0.121275483534,0.748007182756
5509,2002.12.16,8:00,0.764327979713,0.466735658153,0.1238891793,0.745422980844
5510,2002.12.16,12:00,0.767709213863,0.463690074049,0.123627809723,0.746151858306
5511,2002.12.16,16:00,0.770245139476,0.462447211674,0.121014113957,0.745489242431
5512,2002.12.16,20:00,0.771597633136,0.458729838663,0.121798222687,0.745356719256
5513,2002.12.17,0:00,0.771259509721,0.460104731362,0.12153685311,0.745157934494
5514,2002.12.17,4:00,0.759594251902,0.459554605012,0.127548353372,0.738598037332
5515,2002.12.17,8:00,0.760608622147,0.452569693074,0.129900679561,0.736676451294
5516,2002.12.17,12:00,0.76043956044,0.453798167529,0.128855201255,0.736875236057
5517,2002.12.17,16:00,0.769907016061,0.453798167529,0.1238891793,0.738465514157
5518,2002.12.17,20:00,0.770752324598,0.45011803384,0.124411918453,0.734291034145
5519,2002.12.18,0:00,0.772950126796,0.449030899539,0.125457396759,0.734025987795
5520,2002.12.18,4:00,0.772950126796,0.449982194949,0.1238891793,0.736146358594
5521,2002.12.18,8:00,0.771766694844,0.453934852768,0.120491374804,0.739194391619
5522,2002.12.18,12:00,0.771090448014,0.455438813572,0.118400418191,0.738995606857
5523,2002.12.18,16:00,0.767878275571,0.457494170248,0.118139048615,0.739326914794
5524,2002.12.18,20:00,0.767371090448,0.455712607224,0.118661787768,0.736146358594
5525,2002.12.19,0:00,0.765004226543,0.458180347075,0.115786722426,0.738730560507
5526,2002.12.19,4:00,0.768385460693,0.455849504051,0.118923157344,0.73495365002
